8.86,17.4236483279169,6.15921094871862,-0.181085051082163,1.27721997943092,-0.233847139857801,0,-1.40040353139725,-0.239317250530775,-0.982979197618882,1.9193363458314,3.87965499643388,-2.99896304050034
8.87,17.4363503453212,6.15686083009678,-0.184813281152732,1.26316744176631,-0.236144845372905,0,-1.41003934062363,-0.220273835224475,-0.944182647654543,1.8893467154264,3.87965499643388,-2.99896304050034
8.88,17.4489113620248,6.15448868159297,-0.188488000725543,1.24902048583687,-0.238253616216582,0,-1.41928718435034,-0.201530316222232,-0.905386097690204,1.8593570850214,3.87965499643388,-2.99896304050034
8.89,17.4613304532429,6.15209637755822,-0.192110256489371,1.23478299129755,-0.240176451351715,0,-1.42814706257741,-0.183086693524046,-0.866589547725859,1.82936745461639,3.87965499643388,-2.99896304050034
8.9,17.4736067329875,6.14968576235469,-0.195681070967036,1.22045883780356,-0.241916349741359,0,-1.43661897530484,-0.164942967129917,-0.82779299776152,1.79937782421138,3.87965499643388,-2.99896304050034
8.91,17.4857393540678,6.14725865035598,-0.199201443093135,1.20605190500982,-0.24347631034874,0,-1.44470292253263,-0.147099137039817,-0.788996447797182,1.76938819380638,3.87965499643388,-2.99896304050034
8.92,17.4977275080889,6.14481682594385,-0.202672348780465,1.19156607257122,-0.244859332136627,0,-1.45239890426078,-0.129555203253773,-0.750199897832843,1.73939856340138,3.87965499643388,-2.99896304050034
8.93,17.5095704254525,6.14236204351266,-0.206094741476762,1.17700522014292,-0.246068414068191,0,-1.45970692048928,-0.112311165771786,-0.711403347868504,1.70940893299638,3.87965499643388,-2.99896304050034
8.94,17.521267375357,6.13989602746574,-0.209469552709378,1.16237322737976,-0.247106555106313,0,-1.46662697121815,-0.0953670245938554,-0.672606797904166,1.67941930259137,3.87965499643388,-2.99896304050034
8.95,17.5328176657981,6.13742047221717,-0.212797692619827,1.14767397393683,-0.247976754214278,0,-1.47315905644737,-0.0787227797199535,-0.633810247939827,1.64942967218637,3.87965499643388,-2.99896304050034
8.96,17.5442206435657,6.1349370421915,-0.216080050486361,1.13291133946922,-0.248682010355196,0,-1.47930317617698,-0.0623784311501083,-0.595013697975489,1.61944004178136,3.87965499643388,-2.99896304050034
8.97,17.5554756942493,6.13244737182322,-0.219317495235649,1.11808920363171,-0.249225322491725,0,-1.4850593304069,-0.04633397888432,-0.55621714801115,1.58945041137636,3.87965499643388,-2.99896304050034
8.98,17.5665822422329,6.1299530655582,-0.222510875944284,1.10321144607934,-0.249609689587032,0,-1.4904275191372,-0.0305894229225885,-0.517420598046812,1.55946078097136,3.87965499643388,-2.99896304050034
8.99,17.5775397506977,6.12745569785159,-0.225661022328379,1.08828194646719,-0.249838110604571,0,-1.49540774236783,-0.0151447632649138,-0.478624048082473,1.52947115056635,3.87965499643388,-2.99896304050034
9,17.5883477216207,6.12495681316966,-0.228768745221271,1.07330458445034,-0.249913584506885,0,-1.50000000009882,8.87325768417213e-11,-0.439827498118134,1.49948152016135,3.87965499643388,-2.99896304050034
9.01,17.5990056957774,6.1224579259889,-0.231834837042691,1.05828323968359,-0.249839110257085,0,-1.5042042923302,0.0148448671383221,-0.401030948153796,1.46949188975635,3.87965499643388,-2.99896304050034
9.02,17.6095132527371,6.11996052079576,-0.234860072255216,1.04322179182208,-0.24961768681834,0,-1.50802061906191,0.0293898378838549,-0.362234398189457,1.43950225935135,3.87965499643388,-2.99896304050034
9.03,17.6198700108687,6.11746605208702,-0.237845207810511,1.02812412052066,-0.249252313153647,0,-1.51144898029398,0.0436349123253308,-0.323437848225119,1.40951262894634,3.87965499643388,-2.99896304050034
9.04,17.6300756273354,6.11497594437003,-0.240790983585297,1.01299410543453,-0.248745988226233,0,-1.5144893760264,0.0575800904627783,-0.28464129826078,1.37952299854134,3.87965499643388,-2.99896304050034
9.05,17.6401297980979,6.11249159216311,-0.243698122806095,0.997835626218659,-0.24810171099881,0,-1.51714180625919,0.0712253722961691,-0.245844748296435,1.34953336813633,3.87965499643388,-2.99896304050034
9.06,17.6500322579109,6.11001435999469,-0.246567332465181,0.982652562527676,-0.247322480434548,0,-1.51940627099233,0.0845707578255031,-0.207048198332096,1.31954373773133,3.87965499643388,-2.99896304050034
9.07,17.6597827803321,6.10754558240239,-0.249399303724886,0.967448794017059,-0.246411295496728,0,-1.52128277022587,0.0976162470508086,-0.168251648367765,1.28955410732633,3.87965499643388,-2.99896304050034
9.08,17.6693811777079,6.10508656393574,-0.252194712312296,0.952228200341551,-0.245371155148121,0,-1.5227713039597,0.110361839972029,-0.129455098403426,1.25956447692132,3.87965499643388,-2.99896304050034
9.09,17.6788273011869,6.10263857915379,-0.254954218904802,0.93699466115612,-0.244205058351668,0,-1.52387187219392,0.122807536589221,-0.0906585484390874,1.22957484651632,3.87965499643388,-2.99896304050034
9.1,17.6881210407109,6.10020287262682,-0.257678469505637,0.921752056115906,-0.24291600407048,0,-1.52458447492847,0.134953336902385,-0.0518619984747488,1.19958521611132,3.87965499643388,-2.99896304050034
9.11,17.6972623250215,6.09778065893488,-0.260368095810051,0.906504264875878,-0.24150699126784,0,-1.52490911216341,0.146799240911463,-0.0130654485104102,1.16959558570631,3.87965499643388,-2.99896304050034
9.12,17.7062511216534,6.09537312266673,-0.263023715561528,0.891255167090947,-0.239981018906633,0,-1.52484578389868,0.158345248616484,0.0257311014539283,1.13960595530131,3.87965499643388,-2.99896304050034
9.13,17.7150874369408,6.09298141842532,-0.265645932899949,0.876008642416309,-0.238341085949855,0,-1.52439449013431,0.169591360017478,0.064527651418274,1.1096163248963,3.87965499643388,-2.99896304050034
9.14,17.7237713160109,6.09060667082031,-0.268235338700636,0.86076857050665,-0.236590191360563,0,-1.52355523087033,0.180537575114414,0.103324201382613,1.0796266944913,3.87965499643388,-2.99896304050034
9.15,17.7323028427927,6.08824997447346,-0.270792510904263,0.845538831017279,-0.234731334101923,0,-1.52232800610668,0.191183893907294,0.142120751346951,1.0496370640863,3.87965499643388,-2.99896304050034
9.16,17.7406821400052,6.08591239401665,-0.273318014838567,0.830323303602938,-0.232767513136935,0,-1.52071281584338,0.201530316396145,0.18091730131129,1.0196474336813,3.87965499643388,-2.99896304050034
9.17,17.7489093691704,6.08359496409298,-0.275812403531409,0.815125867918709,-0.230701727428425,0,-1.51870966008045,0.211576842580939,0.219713851275628,0.989657803276295,3.87965499643388,-2.99896304050034
9.18,17.7569847306015,6.08129868935475,-0.278276218016668,0.799950403619675,-0.228536975939562,0,-1.51631853881784,0.221323472461677,0.258510401239967,0.959668172871289,3.87965499643388,-2.99896304050034
9.19,17.7649084634129,6.07902454446366,-0.280709987631157,0.784800790360691,-0.226276257633458,0,-1.51353945205565,0.230770206038358,0.297306951204298,0.929678542466288,3.87965499643388,-2.99896304050034
9.2,17.7726808455106,6.07677347409413,-0.28311423030408,0.769680907796783,-0.223922571473224,0,-1.51037239979379,0.23991704331101,0.336103501168637,0.899688912061286,3.87965499643388,-2.99896304050034
9.21,17.7803021936036,6.07454639293053,-0.285489452838463,0.754594635583203,-0.221478916421574,0,-1.5068173820323,0.248763984279577,0.374900051132983,0.869699281656278,3.87965499643388,-2.99896304050034
9.22,17.7877728631895,6.07234418566622,-0.287836151187264,0.739545853374523,-0.218948291441848,0,-1.50287439877113,0.257311028944116,0.413696601097321,0.839709651251273,3.87965499643388,-2.99896304050034
9.23,17.7950932485696,6.07016770700511,-0.290154810719178,0.724538440825938,-0.216333695497099,0,-1.49854345001032,0.265558177304598,0.45249315106166,0.809720020846271,3.87965499643388,-2.99896304050034
9.24,17.8022637828365,6.06801778166255,-0.29244590647928,0.709576277592646,-0.213638127550212,0,-1.49382453574989,0.273505429361052,0.491289701025998,0.779730390441269,3.87965499643388,-2.99896304050034
9.25,17.8092849378845,6.06589520436421,-0.294709903442944,0.694663243329387,-0.210864586564128,0,-1.4887176559898,0.28115278511342,0.530086250990337,0.749740760036264,3.87965499643388,-2.99896304050034
9.26,17.8161572243991,6.06380073984531,-0.296947256762877,0.679803217691187,-0.208016071502243,0,-1.48322281073007,0.28850024456176,0.568882800954675,0.719751129631263,3.87965499643388,-2.99896304050034
9.27,17.8228811918661,6.06173512285147,-0.29915841200813,0.66500008033313,-0.205095581327384,0,-1.4773399999707,0.295547807706072,0.607679350919014,0.689761499226261,3.87965499643388,-2.99896304050034
9.28,17.8294574285649,6.05969905813868,-0.301343805399136,0.650257710910125,-0.202106115002607,0,-1.47106922371168,0.302295474546298,0.646475900883352,0.659771868821256,3.87965499643388,-2.99896304050034
9.29,17.8358865615769,6.05769322047445,-0.303503864034692,0.635579989077257,-0.199050671490738,0,-1.46441048195302,0.308743245082496,0.685272450847691,0.629782238416254,3.87965499643388,-2.99896304050034
9.3,17.8421692567715,6.05571825463619,-0.30563900611508,0.620970794489494,-0.195932249755288,0,-1.45736377469476,0.314891119314609,0.72406900081203,0.599792608011246,3.87965499643388,-2.99896304050034
9.31,17.8483062188225,6.05377477541083,-0.307749641155546,0.606434006801749,-0.192753848758798,0,-1.44992910193682,0.320739097242722,0.762865550776368,0.569802977606244,3.87965499643388,-2.99896304050034
9.32,17.854298191196,6.05186336759516,-0.309836170199065,0.591973505669046,-0.189518467464723,0,-1.44210646367924,0.32628717886675,0.801662100740707,0.539813347201239,3.87965499643388,-2.99896304050034
9.33,17.860145956156,6.0499845859996,-0.311898986018524,0.577593170746468,-0.186229104835775,0,-1.43389585992199,0.33153536418672,0.840458650705045,0.509823716796237,3.87965499643388,-2.99896304050034
9.34,17.8658503347635,6.04813895544044,-0.313938473317907,0.563296881688871,-0.18288875983518,0,-1.42529729066513,0.336483653202663,0.879255200669384,0.479834086391236,3.87965499643388,-2.99896304050034
9.35,17.8714121868752,6.04632697074749,-0.315955008925106,0.549088518151393,-0.179500431426106,0,-1.4163107559086,0.341132045914549,0.918051750633722,0.449844455986231,3.87965499643388,-2.99896304050034
9.36,17.8768324111438,6.04454909675974,-0.317948961980479,0.534971959788948,-0.176067118571382,0,-1.40693625565245,0.345480542322406,0.956848300598061,0.419854825581229,3.87965499643388,-2.99896304050034
9.37,17.8821119450208,6.04280576832753,-0.319920694121283,0.52095108625673,-0.172591820234061,0,-1.39717378989664,0.349529142426178,0.9956448505624,0.389865195176228,3.87965499643388,-2.99896304050034
9.38,17.887251764751,6.04109739031026,-0.321870559660678,0.507029777209482,-0.169077535377198,0,-1.38702335864119,0.353277846225922,1.03444140052675,0.359875564771219,3.87965499643388,-2.99896304050034
9.39,17.8922528853784,6.03942433757823,-0.323798905761613,0.493211912302286,-0.165527262963906,0,-1.37648496188609,0.356726653721608,1.07323795049108,0.329885934366217,3.87965499643388,-2.99896304050034
9.4,17.8971163607434,6.03778695501296,-0.325706072606273,0.479501371190167,-0.161944001957124,0,-1.36555859963136,0.359875564913239,1.11203450045542,0.299896303961212,3.87965499643388,-2.99896304050034
9.41,17.9018432834805,6.03618555750506,-0.327592393561835,0.465902033527982,-0.158330751319909,0,-1.35424427187701,0.36272457980084,1.15083105041975,0.269906673556211,3.87965499643388,-2.99896304050034
9.42,17.906434785024,6.03462042995534,-0.329458195340659,0.452417778970926,-0.154690510015257,0,-1.34254197862299,0.365273698384385,1.18962760038409,0.239917043151209,3.87965499643388,-2.99896304050034
9.43,17.9108920356025,6.03309182727673,-0.331303798158207,0.43905248717391,-0.151026277006565,0,-1.33045171986933,0.367522920663845,1.22842415034843,0.209927412746204,3.87965499643388,-2.99896304050034
9.44,17.9152162442417,6.03159997439093,-0.333129515883058,0.425810037791905,-0.14734105125649,0,-1.31797349561603,0.369472246639305,1.26722070031277,0.179937782341202,3.87965499643388,-2.99896304050034
9.45,17.919408658765,6.03014506623038,-0.334935656187809,0.412694310479708,-0.143637831728086,0,-1.30510730586306,0.371121676310679,1.30601725027711,0.149948151936197,3.87965499643388,-2.99896304050034
9.46,17.9234705657905,6.02872726773887,-0.336722520692623,0.399709184892856,-0.139919617384578,0,-1.29185315061048,0.372471209678025,1.34481380024145,0.119958521531192,3.87965499643388,-2.99896304050034
9.47,17.9274032907344,6.02734671386884,-0.338490405106617,0.386858540685921,-0.136189407189022,0,-1.27821102985823,0.373520846741286,1.38361035020579,0.0899688911261869,3.87965499643388,-2.99896304050034
9.48,17.931208197808,6.02600350958494,-0.340239599363559,0.374146257514042,-0.132450200104188,0,-1.26418094360636,0.374270587500547,1.42240690017013,0.0599792607211853,3.87965499643388,-2.99896304050034
9.49,17.9348866900202,6.02469772986046,-0.341970387757393,0.361576215032244,-0.128704995093187,0,-1.24976289185483,0.374720431955723,1.46120345013447,0.0299896303161837,3.87965499643388,-2.99896304050034
9.5,17.9384402091764,6.02342941968027,-0.343683049071886,0.349152292895326,-0.124956791119189,0,-1.23495687460365,0.37487038010687,1.50000000009881,-8.88213946836913e-11,3.87965499643388,-2.99896304050034
9.51,17.941870235878,6.02219859403795,-0.345377856707007,0.336878370758484,-0.121208587145475,0,-1.21976289185284,0.374720431953961,1.53879655006315,-0.029989630493823,3.87965499643388,-2.99896304050034
9.52,17.9451782895239,6.02100523794036,-0.347055078801083,0.324758328276573,-0.117463382134702,0,-1.20418094360238,0.374270587496994,1.57759310002749,-0.0599792608988245,3.87965499643388,-2.99896304050034
9.53,17.9483659283082,6.01984930640242,-0.348714978353025,0.31279604510479,-0.113724175049924,0,-1.18821102985231,0.373520846735971,1.61638964999182,-0.0899688913038297,3.87965499643388,-2.99896304050034
9.54,17.9514347492227,6.0187307244496,-0.350357813339122,0.300995400897875,-0.109993964854141,0,-1.17185315060257,0.37247120967092,1.65518619995616,-0.119958521708831,3.87965499643388,-2.99896304050034
9.55,17.9543863880549,6.01764938711869,-0.351983836828269,0.289360275310912,-0.106275750510918,0,-1.15510730585319,0.371121676301811,1.6939827499205,-0.14994815211384,3.87965499643388,-2.99896304050034
9.56,17.9572225193897,6.01660515945673,-0.353593297087875,0.277894547999153,-0.10257253098257,0,-1.13797349560417,0.369472246628646,1.73277929988484,-0.179937782518842,3.87965499643388,-2.99896304050034
9.57,17.9599448566073,6.01559787652013,-0.355186437700112,0.26660209861717,-0.0988873052324948,0,-1.12045171985548,0.367522920651425,1.77157584984918,-0.209927412923847,3.87965499643388,-2.99896304050034
9.58,17.9625551518868,6.01462734337588,-0.356763497662379,0.255486806820329,-0.0952230722239733,0,-1.10254197860718,0.365273698370146,1.81037239981352,-0.239917043328848,3.87965499643388,-2.99896304050034
9.59,17.9650551962013,6.01369333510274,-0.358324711490002,0.244552552263485,-0.0915828309197195,0,-1.08424427185921,0.362724579784839,1.84916894977786,-0.26990667373385,3.87965499643388,-2.99896304050034
9.6,17.967446819322,6.01279559678881,-0.359870309318122,0.233803214601437,-0.0879695802825609,0,-1.06555859961162,0.359875564895475,1.88796549974219,-0.299896304138855,3.87965499643388,-2.99896304050034
9.61,17.9697318898156,6.01193384353269,-0.361400517000631,0.223242673489494,-0.08438631927595,0,-1.04648496186437,0.356726653702054,1.92676204970653,-0.329885934543857,3.87965499643388,-2.99896304050034
9.62,17.9719123150458,6.01110776044197,-0.362915556202009,0.212874808582569,-0.0808360468627143,0,-1.02702335861747,0.353277846204605,1.96555859967087,-0.359875564948858,3.87965499643388,-2.99896304050034
9.63,17.9739900411726,6.01031700263604,-0.364415644494753,0.202703499535517,-0.0773217620063633,0,-1.00717378987093,0.3495291424031,2.00435514963522,-0.389865195353867,3.87965499643388,-2.99896304050034
9.64,17.9759670531548,6.00956119524642,-0.365900995441293,0.192732626003419,-0.073846463669156,0,-0.986936255624784,0.345480542297508,2.04315169959955,-0.419854825758872,3.87965499643388,-2.99896304050034
9.65,17.9778453747435,6.00883993341154,-0.367371818692402,0.18296606764136,-0.0704131508144883,0,-0.966310755878965,0.341132045887917,2.08194824956389,-0.449844456163873,3.87965499643388,-2.99896304050034
9.66,17.9796270684899,6.00815278228185,-0.368828320068827,0.173407704104193,-0.0670248224056991,0,-0.945297290633505,0.336483653174241,2.12074479952823,-0.479834086568875,3.87965499643388,-2.99896304050034
9.67,17.9813142357411,6.00749927701838,-0.370270701641469,0.164061415047001,-0.0636844774055589,0,-0.923895859888404,0.331535364156537,2.15954134949256,-0.50982371697388,3.87965499643388,-2.99896304050034
